Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2004-10-01,3.290620803833008,3.3178179264068604,3.3593590259552,3.2257258892059326,3.27327299118042,302497200,,,,
2004-10-04,3.3521742820739746,3.379879951477051,3.4251749515533447,3.3541040420532227,3.3846349716186523,260455284,,,,
2004-10-05,3.434328556060791,3.4627130031585693,3.466717004776001,3.3093090057373047,3.3698699474334717,299464236,,,,
2004-10-06,3.4023098945617676,3.4304299354553223,3.464715003967285,3.4034030437469482,3.4421920776367188,267628104,,,,
2004-10-07,3.446241855621338,3.4747250080108643,3.5005009174346924,3.4171669483184814,3.4264259338378906,282301416,,,,
2004-10-08,3.418443441390991,3.4466969966888428,3.495495080947876,3.428929090499878,3.471471071243286,221390388,,,,
2004-10-11,3.357138156890869,3.38488507270813,3.474975109100342,3.349600076675415,3.4284279346466064,209442348,,,,
2004-10-12,3.410252332687378,3.4384379386901855,3.4436941146850586,3.3383378982543945,3.3643639087677,233310456,,,,
2004-10-13,3.497122287750244,3.5260260105133057,3.592341899871826,3.5055060386657715,3.5865869522094727,395324280,,,,
2004-10-14,3.5244245529174805,3.553554058074951,3.563062906265259,3.4674670696258545,3.5287790298461914,208842948,,,,
2004-10-15,3.576793670654297,3.606355905532837,3.641140937805176,3.5523018836975098,3.6268770694732666,263895840,,,,
2004-10-18,3.7021353244781494,3.7327330112457275,3.733733892440796,3.5337839126586914,3.5835840702056885,280726992,,,,
2004-10-19,3.671854257583618,3.702202081680298,3.8138139247894287,3.687437057495117,3.766266107559204,362197440,,,,
2004-10-20,3.4869463443756104,3.515765905380249,3.728477954864502,3.49349308013916,3.704453945159912,454453092,,,,
2004-10-21,3.707594871520996,3.7382380962371826,3.757006883621216,3.544044017791748,3.613614082336426,582996420,,,,
2004-10-22,4.279693603515625,4.315064907073975,4.508759021759033,4.106105804443359,4.267767906188965,1474200324,,,,
2004-10-25,4.651247501373291,4.689690113067627,4.8656158447265625,4.318068027496338,4.414413928985596,1309257432,,,,
2004-10-26,4.512256145477295,4.5495500564575195,4.8208208084106445,4.504505157470703,4.663163185119629,891391716,,,,
2004-10-27,4.6157546043396,4.653903961181641,4.742743015289307,4.54879903793335,4.572573184967041,533725740,,,,
2004-10-28,4.797684669494629,4.837337017059326,4.864614963531494,4.6446452140808105,4.6716718673706055,593278128,3.179349341392517,,,326976616.08
2004-10-29,4.731664180755615,4.770771026611328,5.003754138946533,4.76977014541626,4.977227210998535,845653500,3.2245445442199707,,,326026047.6
2004-11-01,4.865443229675293,4.905655860900879,4.946697235107422,4.786537170410156,4.843594074249268,488507004,3.2684484624862673,,,326662450.56
2004-11-02,4.83665132522583,4.876626968383789,4.986236095428467,4.8383378982543945,4.97447395324707,453398148,3.3112262439727784,,,328427963.28
2004-11-03,4.757228374481201,4.796546936035156,5.045044898986816,4.773523807525635,4.959458827972412,554992452,3.354669704437256,,,333428877.36
2004-11-04,4.584233283996582,4.622121810913086,4.764764785766602,4.5883378982543945,4.7157158851623535,575807616,3.3940590810775757,,,341269588.8
2004-11-05,4.203248023986816,4.237987995147705,4.562061786651611,4.217967987060547,4.554053783416748,792530676,3.42480984210968,,,354282243.12
2004-11-08,4.2826714515686035,4.318068027496338,4.390389919281006,4.23923921585083,4.277527809143066,447224328,3.458043084144592,,,360742016.88
2004-11-09,4.187115669250488,4.22172212600708,4.3843841552734375,4.135886192321777,4.356856822967529,442125432,3.491421465873718,,,367505806.32
2004-11-10,4.166267395019531,4.2007012367248535,4.317317008972168,4.162412166595459,4.271020889282227,425334240,3.524199252128601,,,374045340.24
2004-11-11,4.54253625869751,4.580080032348633,4.598348140716553,4.1934428215026855,4.232481956481934,598820580,3.565625672340393,,,382366450.8
2004-11-12,4.517220973968506,4.5545549392700195,4.749750137329102,4.439438819885254,4.635385036468506,669174156,3.6059109687805178,,,389702467.44
2004-11-15,4.5884528160095215,4.626376152038574,4.71271276473999,4.4732232093811035,4.515766143798828,475583940,3.6483834314346315,,,397153169.28
2004-11-16,4.282423973083496,4.3178181648254395,4.491240978240967,4.275024890899658,4.44194221496582,835859304,3.6838989543914793,,,411531336.72
2004-11-17,4.281430721282959,4.316816806793213,4.44194221496582,4.229228973388672,4.229730129241943,724590684,3.7190340900421144,,,424028906.64
2004-11-18,4.158324718475342,4.19269323348999,4.364864826202393,4.147397041320801,4.26151180267334,664518816,3.751681756973267,,,435694589.28
2004-11-19,4.204489231109619,4.23923921585083,4.253754138946533,4.1671671867370605,4.23173189163208,350421228,3.7837488222122193,,,439223456.88
2004-11-22,4.097764492034912,4.131631851196289,4.241742134094238,4.036787033081055,4.115866184234619,494233272,3.812577657699585,,,445970463.12
2004-11-23,4.157827377319336,4.192192077636719,4.275024890899658,4.1666669845581055,4.203453063964844,496035468,3.840620698928833,,,451559588.4
2004-11-24,4.337523937225342,4.373373031616211,4.434685230255127,4.3170671463012695,4.374875068664551,610628760,3.8720320987701418,,,459486933.12
2004-11-26,4.452439785003662,4.48923921585083,4.505255222320557,4.387386798858643,4.3993988037109375,258944796,3.904774842262268,,,460959299.28
2004-11-29,4.493641376495361,4.530780792236328,4.5783281326293945,4.442192077636719,4.513514041900635,426237336,3.9365866565704346,,,465695038.8
2004-11-30,4.516722679138184,4.554053783416748,4.579579830169678,4.51076078414917,4.522272109985352,307692000,3.967927989959717,,,467597374.56
2004-12-01,4.466587543487549,4.503503799438477,4.5670671463012695,4.493243217468262,4.553302764892578,314249436,3.9990190839767457,,,470990857.68
2004-12-02,4.452687740325928,4.4894890785217285,4.54229211807251,4.468217849731445,4.502001762390137,250185564,4.029559626579284,,,472962084.48
2004-12-03,4.477509021759033,4.514514923095703,4.531031131744385,4.444444179534912,4.503252983093262,234533232,4.059379444122315,,,474238486.8
2004-12-06,4.3754987716674805,4.4116621017456055,4.522021770477295,4.404904842376709,4.482732772827148,249909840,4.087637705802917,,,475587296.64
2004-12-07,4.254873275756836,4.290040016174316,4.409409046173096,4.268017768859863,4.404404163360596,274561164,4.114249324798584,,,478252069.2
2004-12-08,4.2188849449157715,4.253754138946533,4.346345901489258,4.222472190856934,4.263012886047363,301370328,4.1358309078216555,,,477507854.16
2004-12-09,4.304513454437256,4.340089797973633,4.341842174530029,4.21596622467041,4.2605109214782715,305853840,4.157027101516723,,,471418349.76
2004-12-10,4.260334014892578,4.295546054840088,4.376376152038574,4.286537170410156,4.340089797973633,172515312,4.178073163032532,,,469365444.72
2004-12-13,4.2305498123168945,4.2655158042907715,4.333834171295166,4.240489959716797,4.308558940887451,192551256,4.19702712059021,,,467166525.84
2004-12-14,4.435066223144531,4.47172212600708,4.474975109100342,4.24424409866333,4.2792792320251465,443092464,4.2188639640808105,,,470819269.44
2004-12-15,4.4621195793151855,4.498999118804932,4.5217719078063965,4.4209208488464355,4.454204082489014,458381160,4.239589686393738,,,473997607.92
2004-12-16,4.379965305328369,4.416165828704834,4.5167670249938965,4.403152942657471,4.428177833557129,342569088,4.259304404258728,,,475496427.6
2004-12-17,4.4695658683776855,4.50650691986084,4.517016887664795,4.418168067932129,4.423422813415527,295152552,4.279940042495728,,,475753450.32
2004-12-20,4.5921759605407715,4.630129814147949,4.716216087341309,4.551301002502441,4.5545549392700195,392986620,4.30360869884491,,,479185374.96
2004-12-21,4.560654640197754,4.598348140716553,4.701702117919922,4.589590072631836,4.662412166595459,220431348,4.327877960205078,,,479405154.96
2004-12-22,4.623945713043213,4.662161827087402,4.675926208496094,4.579830169677734,4.602101802825928,156123720,4.352352437973022,,,477861420.24
2004-12-23,4.663656234741211,4.702201843261719,4.719719886779785,4.6546549797058105,4.690940856933594,144439416,4.375875954627991,,,472843722.96
2004-12-27,4.763185977935791,4.802553176879883,4.837337017059326,4.732232093811035,4.733482837677002,243919836,4.400855937004089,,,473545260.72
2004-12-28,4.784282207489014,4.823823928833008,4.843594074249268,4.780029773712158,4.807558059692383,165666168,4.425205297470093,,,471580667.28
2004-12-29,4.787755489349365,4.827326774597168,4.842843055725098,4.7992987632751465,4.7992987632751465,107016876,4.447097172737122,,,468106464.96
2004-12-30,4.904409885406494,4.944944858551025,4.9607110023498535,4.801051139831543,4.8290791511535645,235935828,4.471952028274536,,,465581232.72
2004-12-31,4.785026550292969,4.824574947357178,5.002001762390137,4.818819046020508,4.985735893249512,306433260,4.498128209114075,,,462620836.08
2005-01-03,5.031239986419678,5.0728230476379395,5.096096038818359,4.891390800476074,4.939939975738525,633134232,4.5248199081420895,,,463623592.32
2005-01-04,4.827468395233154,4.867366790771484,5.0783281326293945,4.841842174530029,5.040040016174316,549685764,4.53586594581604,,,445133301.12
2005-01-05,4.8028974533081055,4.842593193054199,4.927426815032959,4.810561180114746,4.841091156005859,329134536,4.538924007415772,,,425530843.2
2005-01-06,4.6797895431518555,4.718468189239502,4.902401924133301,4.69769811630249,4.881882190704346,415068516,4.542302370071411,,,416004379.2
2005-01-07,4.81133508682251,4.851100921630859,4.861111164093018,4.724224090576172,4.770771026611328,386129484,4.546246309280395,,,413052454.08
2005-01-10,4.841367244720459,4.881381034851074,4.957457065582275,4.800550937652588,4.867366790771484,301282416,4.547127189636231,,,407212539.84
2005-01-11,4.803641319274902,4.8433427810668945,4.94769811630249,4.834333896636963,4.895394802093506,278069652,4.548578624725342,,,395860862.88
2005-01-12,4.849309921264648,4.8893890380859375,4.903152942657471,4.767267227172852,4.863112926483154,326784888,4.548253288269043,,,392626420.56
2005-01-13,4.848068714141846,4.8881378173828125,4.939690113067627,4.856105804443359,4.8893890380859375,273702024,4.548483505249023,,,389032498.08
2005-01-14,4.96323299407959,5.00425386428833,5.005255222320557,4.858108043670654,4.904904842376709,385226388,4.552637643814087,,,385637176.8
2005-01-18,5.060776233673096,5.102602958679199,5.130630970001221,4.971470832824707,5.0292792320251465,526377096,4.562247266769409,,,384648566.4
2005-01-19,4.896963596343994,4.937437057495117,5.137638092041016,4.922673225402832,5.121370792388916,449857692,4.576236248016357,,,377795106.72
2005-01-20,4.813073635101318,4.852852821350098,4.911160945892334,4.804804801940918,4.817317008972168,359703936,4.586931943893433,,,376044698.88
2005-01-21,4.673088550567627,4.711711883544922,4.888888835906982,4.70770788192749,4.868368148803711,369965664,4.5967317390441895,,,374601503.52
2005-01-24,4.485450267791748,4.522522926330566,4.737987995147705,4.512513160705566,4.7219719886779785,560347092,4.603168172836304,,,377301760.56
2005-01-25,4.3960981369018555,4.432432174682617,4.560561180114746,4.4116621017456055,4.55305290222168,425941632,4.600215215682983,,,373844181.6
2005-01-26,4.696916103363037,4.735735893249512,4.739990234375,4.4832329750061035,4.486236095428467,491823684,4.603838834762573,,,370297172.16
2005-01-27,4.668125152587891,4.706707000732422,4.726225852966309,4.634634971618652,4.723723888397217,264830904,4.6054454517364505,,,366082111.44
2005-01-28,4.724217891693115,4.76326322555542,4.872372150421143,4.663163185119629,4.755255222320557,487839672,4.61435435295105,,,359121718.8
2005-01-31,4.855265140533447,4.895394802093506,4.913914203643799,4.797798156738281,4.847096920013428,383484132,4.625925912857055,,,352299587.76
2005-02-01,4.762935638427734,4.80230188369751,4.921421051025391,4.77052116394043,4.864364147186279,752806440,4.638118085861206,,,354065340.24
2005-02-02,5.111903667449951,5.154153823852539,5.425425052642822,5.096597194671631,5.394144058227539,1310660028,4.65641637802124,,,373270116.24
2005-02-03,5.233521938323975,5.2767767906188965,5.339590072631836,5.150400161743164,5.154904842376709,519004476,4.679319276809692,,,373765540.32
2005-02-04,5.0721917152404785,5.114113807678223,5.198948860168457,5.070069789886475,5.166916847229004,592179228,4.697757711410523,,,375688415.52
2005-02-07,4.865443229675293,4.905655860900879,5.165164947509766,4.892642974853516,5.136637210845947,517897584,4.708403367996215,,,373833792.0
2005-02-08,4.930222511291504,4.97097110748291,5.0055060386657715,4.868117809295654,4.928928852081299,458740800,4.718038005828857,,,377829712.08
2005-02-09,4.754993915557861,4.7942938804626465,5.045044898986816,4.741240978240967,5.02402400970459,686173140,4.723308267593384,,,383028428.16
2005-02-10,4.665641784667969,4.704204082489014,4.810060024261475,4.635886192321777,4.804053783416748,758548692,4.726311273574829,,,392045562.0
2005-02-11,4.651247501373291,4.689690113067627,4.812812805175781,4.656405925750732,4.671171188354492,524115360,4.730034999847412,,,396242880.48
2005-02-14,4.789989948272705,4.829579830169678,4.831831932067871,4.529530048370361,4.575826168060303,1540945512,4.7368368148803714,,,422058079.44
2005-02-15,4.845587730407715,4.885635852813721,5.001000881195068,4.831831932067871,4.844844818115234,1030280688,4.7442592334747316,,,437973028.56
2005-02-16,4.924514293670654,4.96521520614624,4.9882378578186035,4.862361907958984,4.872372150421143,660630708,4.755330295562744,,,446187445.92
2005-02-17,4.911856174468994,4.952452182769775,4.998748779296875,4.925175189971924,4.9507012367248535,416159424,4.768578538894653,,,449019411.12
2005-02-18,4.913097858428955,4.953703880310059,4.97597599029541,4.921421051025391,4.967718124389648,339096564,4.782577533721923,,,449773935.84
2005-02-22,4.749782562255859,4.789039134979248,4.977477073669434,4.764514923095703,4.917417049407959,538808652,4.791556520462036,,,454433032.08
2005-02-23,4.813817977905273,4.853603839874268,4.8668670654296875,4.721220970153809,4.837337017059326,622816560,4.80271767616272,,,463439057.04
2005-02-24,4.688229560852051,4.7269768714904785,4.751000881195068,4.560309886932373,4.588839054107666,1031539428,4.811946897506714,,,480218820.48
2005-02-25,4.613272190093994,4.651401042938232,4.752752780914307,4.642392158508301,4.733482837677002,398541060,4.815540475845337,,,479327792.4
2005-02-28,4.665891170501709,4.704453945159912,4.75150203704834,4.650900840759277,4.6546549797058105,312423264,4.819649572372437,,,476408634.48
2005-03-01,4.617988586425781,4.656156063079834,4.74849796295166,4.5545549392700195,4.736987113952637,372075552,4.824449377059937,,,476998763.76
2005-03-02,4.596146583557129,4.634133815765381,4.696445941925049,4.613614082336426,4.653402805328369,291128580,4.827001914978028,,,476918284.32
2005-03-03,4.641568660736084,4.679930210113525,4.698448181152344,4.612361907958984,4.657907962799072,304039656,4.827997922897339,,,475139345.04
2005-03-04,4.614017009735107,4.652152061462402,4.685935974121094,4.631381034851074,4.6721720695495605,270693036,4.8290740013122555,,,476144578.8
2005-03-07,4.686243534088135,4.724975109100342,4.744744777679443,4.680429935455322,4.699199199676514,346349304,4.830330266952514,,,479949090.48
2005-03-08,4.596643924713135,4.634634971618652,4.751000881195068,4.628879070281982,4.732232093811035,321522156,4.8289789295196535,,,483490745.28
2005-03-09,4.501087188720703,4.538288116455078,4.620871067047119,4.508509159088135,4.609859943389893,453961584,4.823693628311157,,,487691580.24
2005-03-10,4.46708345413208,4.504004001617432,4.534534931182861,4.439438819885254,4.52977991104126,437981580,4.8172972297668455,,,493137888.48
2005-03-11,4.412975788116455,4.449449062347412,4.52827787399292,4.433183193206787,4.5155158042907715,320810868,4.80973967552185,,,497413768.32
2005-03-14,4.343232154846191,4.379128932952881,4.46446418762207,4.318569183349609,4.46271276473999,445418136,4.798423357009888,,,501603414.48
2005-03-15,4.433080196380615,4.469719886779785,4.504505157470703,4.359610080718994,4.386887073516846,416467116,4.79132625579834,,,503804091.6
2005-03-16,4.358371734619141,4.3943939208984375,4.469719886779785,4.379630088806152,4.421922206878662,283967748,4.77775767326355,,,496820761.92
2005-03-17,4.449957370758057,4.48673677444458,4.495494842529297,4.3993988037109375,4.432682991027832,330093576,4.770145072937011,,,492428918.16
2005-03-18,4.468573570251465,4.5055060386657715,4.514514923095703,4.462212085723877,4.474724769592285,283316400,4.763403329849243,,,491512555.44
2005-03-21,4.489421367645264,4.526526927947998,4.55880880355835,4.435686111450195,4.486236095428467,299048652,4.759564504623413,,,489192158.16
2005-03-22,4.432831764221191,4.46946907043457,4.55305290222168,4.4507012367248535,4.53403377532959,225042732,4.751931867599487,,,485970423.12
2005-03-23,4.442264556884766,4.478979110717773,4.5105109214782715,4.453703880310059,4.453703880310059,193606200,4.743883829116822,4.156786786715189,,483816898.8
2005-03-24,4.448965549468994,4.485735893249512,4.526025772094727,4.4844841957092285,4.522021770477295,148059792,4.736731691360474,4.169951620101929,,481216701.6
2005-03-28,4.502823829650879,4.540040016174316,4.624625205993652,4.52827787399292,4.546546936035156,349170480,4.729744710922241,4.182148820559184,,481664413.44
2005-03-29,4.456907749176025,4.493743896484375,4.586586952209473,4.45620584487915,4.530780792236328,258661080,4.7218568325042725,4.193855527242024,,481363594.56
2005-03-30,4.478749752044678,4.515766143798828,4.540791034698486,4.4944939613342285,4.52052116394043,249194556,4.712087078094482,4.206464808781941,,478642957.92
2005-03-31,4.480238437652588,4.517267227172852,4.5392889976501465,4.4454450607299805,4.453203201293945,270473256,4.7003803634643555,4.218895570437113,,473524881.12
2005-04-01,4.468573570251465,4.5055060386657715,4.5783281326293945,4.50425386428833,4.548549175262451,247032720,4.691741743087769,4.2309292777379355,,469468381.68
2005-04-04,4.598876476287842,4.636887073516846,4.637638092041016,4.5005011558532715,4.503252983093262,322732944,4.687422428131104,4.244132485389709,,468728961.84
2005-04-05,4.680286407470703,4.718968868255615,4.761260986328125,4.693943977355957,4.697947978973389,349118532,4.687567567825317,4.258573590914408,,468312019.2
2005-04-06,4.696419715881348,4.735235214233398,4.745995998382568,4.6941938400268555,4.735735893249512,209893896,4.691821813583374,4.273063079516093,,461302955.28
2005-04-07,4.8091020584106445,4.848848819732666,4.870369911193848,4.7207207679748535,4.724224090576172,387300312,4.700150146484375,4.28866367816925,,460530128.88
2005-04-08,4.766659259796143,4.806056022644043,4.882381916046143,4.791040897369385,4.847096920013428,204459336,4.701556549072266,4.303768784205118,,454782841.92
2005-04-11,4.795947074890137,4.835586071014404,4.874875068664551,4.812812805175781,4.8320817947387695,216203580,4.704134130477906,4.319321004549662,,453810295.44
2005-04-12,4.814065933227539,4.853854179382324,4.865365028381348,4.739990234375,4.829830169677734,292491216,4.705945949554444,4.334733085632324,,449903326.32
2005-04-13,4.7885003089904785,4.828077793121338,4.862863063812256,4.747998237609863,4.841591835021973,261969768,4.704599609375,4.3498532040913895,,447473039.04
2005-04-14,4.751767635345459,4.791040897369385,4.863863945007324,4.757256984710693,4.836586952209473,245861892,4.704374389648438,4.36472474416097,,437334148.08
2005-04-15,4.59168004989624,4.629630088806152,4.76326322555542,4.621120929718018,4.757256984710693,462632904,4.693883914947509,4.378016371726989,,420373605.6
2005-04-18,4.6405744552612305,4.678928852081299,4.701702117919922,4.591842174530029,4.619119167327881,261749988,4.681926956176758,4.391274630228678,,415228515.84
2005-04-19,4.7505269050598145,4.789790153503418,4.804804801940918,4.7054548263549805,4.737987995147705,336862800,4.675440483093261,4.404606297810872,,410122187.28
2005-04-20,4.916820049285889,4.957457065582275,5.017518043518066,4.902653217315674,4.96946907043457,617441940,4.67647650718689,4.418970657984416,,412113074.4
2005-04-21,5.068718433380127,5.1106109619140625,5.130129814147949,4.987987995147705,5.0155158042907715,709365924,4.679269304275513,4.434027384122213,,417125576.88
2005-04-22,5.356380939483643,5.400650978088379,5.6056060791015625,5.3618621826171875,5.578077793121338,1326875796,4.691396446228027,4.450430456797282,,429939630.0
2005-04-25,5.547989845275879,5.593843936920166,5.624124050140381,5.4434428215026855,5.450951099395752,792806400,4.709189243316651,4.467809502283732,,430624784.16
2005-04-26,5.429350852966309,5.474224090576172,5.555555820465088,5.46271276473999,5.511011123657227,690189120,4.724879922866822,4.484644668896993,,433946259.36
2005-04-27,5.454915523529053,5.5,5.5267767906188965,5.423923969268799,5.455204963684082,410181408,4.738288326263428,4.501561589241028,,411330977.28
2005-04-28,5.446725368499756,5.491742134094238,5.557558059692383,5.448197841644287,5.492992877960205,346964688,4.750410451889038,4.518016376495361,,397664657.28
2005-04-29,5.460376739501953,5.5055060386657715,5.561811923980713,5.450951099395752,5.553302764892578,366441192,4.761216268539429,4.534728089968364,,391780866.96
2005-05-02,5.517212867736816,5.562812805175781,5.598097801208496,5.51076078414917,5.556807041168213,390305304,4.773423480987549,4.552083781560262,,391263784.56
2005-05-03,5.614009857177734,5.660409927368164,5.709458827972412,5.538538932800293,5.551802158355713,710496792,4.787557601928711,4.568655347824096,,398691789.12
2005-05-04,5.67134428024292,5.718217849731445,5.752752780914307,5.680681228637695,5.686436176300049,482856660,4.806141176223755,4.5849082660675045,,397572749.28
2005-05-05,5.633617877960205,5.680180072784424,5.721220970153809,5.652653217315674,5.721220970153809,300083616,4.822672700881958,4.60115451335907,,391118090.4
2005-05-06,5.659431457519531,5.70620584487915,5.736987113952637,5.667417049407959,5.7157158851623535,270285444,4.842257280349731,4.617077099482218,,375893010.72
2005-05-09,5.609791278839111,5.656156063079834,5.718217849731445,5.641390800476074,5.7057061195373535,221250528,4.862352380752563,4.63225227355957,,372347200.08
2005-05-10,5.653970718383789,5.7007012367248535,5.7007012367248535,5.623623847961426,5.642392158508301,253578168,4.882277326583862,4.647172195116679,,371170298.16
2005-05-11,5.740592002868652,5.7880377769470215,5.805305004119873,5.703954219818115,5.729979991912842,458692848,4.904914960861206,4.662889580726624,,372902644.08
2005-05-12,5.67680549621582,5.723723888397217,5.8115620613098145,5.7107110023498535,5.776025772094727,357570072,4.9267067623138425,4.677882906595866,,374231473.92
2005-05-13,5.689711093902588,5.73673677444458,5.7830328941345215,5.688689231872559,5.735235214233398,296323380,4.9478428936004635,4.693149838447571,,374077148.4
2005-05-16,5.734634876251221,5.782032012939453,5.796296119689941,5.719970226287842,5.747747898101807,227028744,4.970440492630005,4.709130818049113,,373203862.56
2005-05-17,5.786260604858398,5.8340840339660645,5.842092037200928,5.76076078414917,5.76977014541626,312043644,4.992622671127319,4.725101792017619,,372517749.36
2005-05-18,5.935924053192139,5.984984874725342,6.005255222320557,5.843843936920166,5.846096038818359,491987520,5.019629669189453,4.741494851112366,,375927056.64
2005-05-19,5.936420917510986,5.985485076904297,6.035284996032715,5.96271276473999,6.014514923095703,388271340,5.048573608398438,4.757707724571228,,374613251.76
2005-05-20,5.99673318862915,6.046296119689941,6.047798156738281,5.997247219085693,6.036285877227783,326213460,5.079419450759888,4.773973992665609,,372377889.36
2005-05-23,6.340240955352783,6.392642974853516,6.458959102630615,6.073823928833008,6.085084915161133,854676468,5.118283329010009,4.7917067257563275,,383055201.36
2005-05-24,6.353891372680664,6.406405925750732,6.642642974853516,6.343843936920166,6.430429935455322,1160562276,5.1588288688659665,4.809734751383464,,397358084.16
2005-05-25,6.473275184631348,6.5267767906188965,6.531031131744385,6.272021770477295,6.324574947357178,721593684,5.199970006942749,4.829808157285054,,403460615.52
2005-05-26,6.433314800262451,6.486485958099365,6.6006011962890625,6.463963985443115,6.53053092956543,541322136,5.241811847686767,4.848129809697469,,408607703.28
2005-05-27,6.602090835571289,6.6566572189331055,6.657907962799072,6.487738132476807,6.518017768859863,486876636,5.285210256576538,4.863740425109864,,411743364.48
2005-05-31,6.881811141967773,6.938689231872559,6.9669671058654785,6.740991115570068,6.742492198944092,888582528,5.3338739204406735,4.878733752568563,,423848687.04
2005-06-01,7.148127555847168,7.207207202911377,7.329579830169678,7.057558059692383,7.087087154388428,1406260332,5.3874875259399415,4.896451466878255,,445992920.64
2005-06-02,7.145646572113037,7.204705238342285,7.251751899719238,7.122121810913086,7.225474834442139,718245036,5.442192249298095,4.913456808725993,,455856966.72
2005-06-03,6.9560227394104,7.013514041900635,7.239739894866943,6.942192077636719,7.176927089691162,750540708,5.492882947921753,4.927964655558268,4.490810827016831,466995656.88
2005-06-06,7.22109842300415,7.280780792236328,7.351100921630859,7.052803039550781,7.066816806793213,900134964,5.5487838459014895,4.944698053995769,4.514659676551819,482037160.32
2005-06-07,7.275205612182617,7.335334777832031,7.497247219085693,7.264764785766602,7.434935092926025,971947080,5.604689741134644,4.960895913441976,4.537784050703049,494492692.32
2005-06-08,6.938648223876953,6.995995998382568,7.337087154388428,6.95695686340332,7.328578948974609,1027007964,5.654734783172607,4.975025040308634,4.559075341224671,509859630.0
2005-06-09,7.10618257522583,7.164915084838867,7.219719886779785,7.021020889282227,7.125124931335449,656986356,5.7077177619934085,4.990814161300659,4.581778047084808,518015466.0
2005-06-10,7.0116190910339355,7.069570064544678,7.1891889572143555,7.007507801055908,7.181931972503662,507356136,5.758763818740845,5.007130482991537,4.603862632513046,522753123.6
