Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2013-02-12,2.5260000228881836,2.5260000228881836,2.5913329124450684,2.4860000610351562,2.563333034515381,33919500,,,,
2013-02-13,2.563333034515381,2.563333034515381,2.5999999046325684,2.5366671085357666,2.553333044052124,14502000,,,,
2013-02-14,2.551332950592041,2.551332950592041,2.5833330154418945,2.547333002090454,2.5759999752044678,14860500,,,,
2013-02-15,2.4693329334259033,2.4693329334259033,2.5673329830169678,2.4633328914642334,2.566667079925537,30264000,,,,
2013-02-19,2.618666887283325,2.618666887283325,2.619333028793335,2.487333059310913,2.4906671047210693,40521000,,,,
2013-02-20,2.569333076477051,2.569333076477051,2.6433329582214355,2.563999891281128,2.619999885559082,46830000,,,,
2013-02-21,2.3440001010894775,2.3440001010894775,2.4926669597625732,2.3026669025421143,2.4326670169830322,135567000,,,,
2013-02-22,2.4073328971862793,2.4073328971862793,2.4260001182556152,2.373332977294922,2.381333112716675,38209500,,,,
2013-02-25,2.2920000553131104,2.2920000553131104,2.450000047683716,2.2893331050872803,2.4100000858306885,43341000,,,,
2013-02-26,2.295332908630371,2.295332908630371,2.330667018890381,2.25333309173584,2.297333002090454,41443500,,,,
2013-02-27,2.3399999141693115,2.3399999141693115,2.3606669902801514,2.293333053588867,2.2939999103546143,29388000,,,,
2013-02-28,2.322000026702881,2.322000026702881,2.4066669940948486,2.291332960128784,2.392667055130005,29473500,,,,
2013-03-01,2.309999942779541,2.309999942779541,2.3386669158935547,2.2833330631256104,2.3333330154418945,23199000,,,,
2013-03-04,2.371999979019165,2.371999979019165,2.388667106628418,2.313333034515381,2.318000078201294,26365500,,,,
2013-03-05,2.4433329105377197,2.4433329105377197,2.4613330364227295,2.385999917984009,2.4000000953674316,31305000,,,,
2013-03-06,2.512666940689087,2.512666940689087,2.5253329277038574,2.4646670818328857,2.4673330783843994,17250000,,,,
2013-03-07,2.5486669540405273,2.5486669540405273,2.576667070388794,2.458667039871216,2.5153329372406006,17374500,,,,
2013-03-08,2.564666986465454,2.564666986465454,2.629333019256592,2.4906671047210693,2.5373330116271973,13681500,,,,
2013-03-11,2.6066670417785645,2.6066670417785645,2.629333019256592,2.576667070388794,2.5913329124450684,23692500,,,,
2013-03-12,2.6080000400543213,2.6080000400543213,2.625333070755005,2.5899999141693115,2.5933330059051514,19126500,,,,
2013-03-13,2.5986669063568115,2.5986669063568115,2.632667064666748,2.5873329639434814,2.5999999046325684,12330000,,,,
2013-03-14,2.456666946411133,2.456666946411133,2.5940001010894775,2.4513330459594727,2.5933330059051514,30315000,2.4323199129104616,,,26108970.0
2013-03-15,2.3526670932769775,2.3526670932769775,2.4433329105377197,2.3473329544067383,2.442667007446289,49194000,2.432226595878601,,,26734410.0
2013-03-18,2.3433330059051514,2.3433330059051514,2.4040000438690186,2.328000068664551,2.353332996368408,19741500,2.4327332544326783,,,26906640.0
2013-03-19,2.3386669158935547,2.3386669158935547,2.373332977294922,2.3293330669403076,2.3499999046325684,16477500,2.433639931678772,,,27033990.0
2013-03-20,2.396667003631592,2.396667003631592,2.4046669006347656,2.3440001010894775,2.3506669998168945,21345000,2.435786609649658,,,27328290.0
2013-03-21,2.4006669521331787,2.4006669521331787,2.4706668853759766,2.382667064666748,2.396667003631592,17194500,2.4388932895660402,,,27286980.0
2013-03-22,2.441333055496216,2.441333055496216,2.4533329010009766,2.413332939147949,2.413332939147949,6603000,2.4428666114807127,,,27209640.0
2013-03-25,2.502000093460083,2.502000093460083,2.568000078201294,2.4513330459594727,2.4733328819274902,35682000,2.448199954032898,,,27646530.0
2013-03-26,2.5239999294281006,2.5239999294281006,2.5480000972747803,2.510667085647583,2.5320000648498535,27123000,2.454799952507019,,,27720030.0
2013-03-27,2.5439999103546143,2.5439999103546143,2.558666944503784,2.487333059310913,2.5293331146240234,19444500,2.4613332891464235,,,27831390.0
2013-03-28,2.5260000228881836,2.5260000228881836,2.549333095550537,2.516666889190674,2.5486669540405273,17380500,2.466653289794922,,,27691740.0
2013-04-01,2.9286670684814453,2.9286670684814453,3.111999988555908,2.7799999713897705,2.8239998817443848,211477500,2.4797599697113037,,,31507830.0
2013-04-02,2.9560000896453857,2.9560000896453857,3.0333330631256104,2.9006669521331787,2.9066669940948486,99786000,2.493039970397949,,,33072540.0
2013-04-03,2.740000009536743,2.740000009536743,2.8980000019073486,2.680666923522949,2.873332977294922,84654000,2.5018133115768433,,,33699090.0
2013-04-04,2.8006670475006104,2.8006670475006104,2.816667079925537,2.7206668853759766,2.7406671047210693,33972000,2.510906653404236,,,33802470.0
2013-04-05,2.757999897003174,2.757999897003174,2.799999952316284,2.700000047683716,2.799999952316284,23286000,2.5180666494369506,,,33798900.0
2013-04-08,2.7886669635772705,2.7886669635772705,2.836667060852051,2.7673330307006836,2.7980000972747803,25185000,2.524519987106323,,,33711480.0
2013-04-09,2.700000047683716,2.700000047683716,2.7886669635772705,2.688667058944702,2.7866671085357666,25441500,2.5292133283615112,,,33833970.0
2013-04-10,2.7906670570373535,2.7906670570373535,2.8006670475006104,2.7073330879211426,2.7133328914642334,31816500,2.534320011138916,,,33874500.0
2013-04-11,2.9059998989105225,2.9059998989105225,2.9700000286102295,2.7833330631256104,2.803999900817871,51711000,2.541840009689331,,,34480740.0
2013-04-12,2.9166669845581055,2.9166669845581055,3.0093328952789307,2.869999885559082,2.8833329677581787,47241000,2.5501466894149782,,,35135130.0
2013-04-15,2.886667013168335,2.886667013168335,2.9200000762939453,2.8340001106262207,2.9000000953674316,25221000,2.5578666877746583,,,35369130.0
2013-04-16,3.0393331050872803,3.0393331050872803,3.0759999752044678,2.927333116531372,2.946000099182129,47706000,2.567586688995361,,,35993070.0
2013-04-17,3.0299999713897705,3.0299999713897705,3.063333034515381,2.9693329334259033,3.0333330631256104,31777500,2.5778666877746583,,,36290220.0
2013-04-18,3.131333112716675,3.131333112716675,3.173332929611206,3.0260000228881836,3.0653328895568848,50518500,2.5896533489227296,,,36907530.0
2013-04-19,3.188667058944702,3.188667058944702,3.3253331184387207,3.138000011444092,3.1640000343322754,45175500,2.6012000322341917,,,37243080.0
2013-04-22,3.3459999561309814,3.3459999561309814,3.3466670513153076,3.183332920074463,3.240000009536743,59091000,2.615480031967163,,,38065920.0
2013-04-23,3.4006669521331787,3.4006669521331787,3.5280001163482666,3.377332925796509,3.4000000953674316,56007000,2.6311733722686768,,,38844120.0
2013-04-24,3.361999988555908,3.361999988555908,3.4033329486846924,3.2653329372406006,3.3933329582214355,39450000,2.647186713218689,,,38653230.0
2013-04-25,3.4666669368743896,3.4666669368743896,3.493333101272583,3.3666670322418213,3.3666670322418213,41938500,2.666000051498413,,,38813610.0
2013-04-26,3.413332939147949,3.413332939147949,3.582667112350464,3.374666929244995,3.5420000553131104,54331500,2.6830000495910644,,,39610200.0
2013-04-29,3.6626670360565186,3.6626670360565186,3.6659998893737793,3.413332939147949,3.450666904449463,54595500,2.705226731300354,,,40404900.0
2013-04-30,3.5993330478668213,3.5993330478668213,3.878667116165161,3.5840001106262207,3.733333110809326,82839000,2.7278267335891724,,,41456400.0
2013-05-01,3.552000045776367,3.552000045776367,3.7326669692993164,3.5333330631256104,3.7326669692993164,41142000,2.7464933967590333,,,41468820.0
2013-05-02,3.607332944869995,3.607332944869995,3.6846671104431152,3.5799999237060547,3.5899999141693115,45756000,2.767253394126892,,,41447340.0
2013-05-03,3.636667013168335,3.636667013168335,3.76466703414917,3.6333329677581787,3.76466703414917,50680500,2.7931067323684693,,,39749610.0
2013-05-06,3.9666669368743896,3.9666669368743896,3.9773330688476562,3.700000047683716,3.7593328952789307,65500500,2.8242934131622315,,,40295430.0
2013-05-07,3.700666904449463,3.700666904449463,4.1579999923706055,3.6746668815612793,4.133333206176758,149865000,2.8524667501449583,,,42425910.0
2013-05-08,3.7193329334259033,3.7193329334259033,3.880000114440918,3.7139999866485596,3.8333330154418945,101548500,2.8809467506408692,,,43628010.0
2013-05-09,4.626667022705078,4.626667022705078,5.051332950592041,4.245999813079834,4.674666881561279,429075000,2.9266800928115844,,,51621750.0
2013-05-10,5.117332935333252,5.117332935333252,5.400000095367432,4.616666793823242,4.6433329582214355,376239000,2.9825867509841917,,,58557060.0
2013-05-13,5.853332996368408,5.853332996368408,5.866666793823242,5.27666711807251,5.3993330001831055,336253500,3.053453412055969,,,64818150.0
2013-05-14,5.549333095550537,5.549333095550537,6.474667072296143,5.409999847412109,6.281332969665527,557458500,3.117000074386597,,,75440010.0
2013-05-15,5.656000137329102,5.656000137329102,5.791999816894531,5.207333087921143,5.453332901000977,253180500,3.181253418922424,,,79877520.0
2013-05-16,6.150000095367432,6.150000095367432,6.3333330154418945,5.9106669425964355,6.313333034515381,324210000,3.2540000820159913,,,86016720.0
2013-05-17,6.099999904632568,6.099999904632568,6.296000003814697,5.8333330154418945,6.1666669845581055,285033000,3.3250267410278322,,,91369890.0
2013-05-20,5.995999813079834,5.995999813079834,6.1666669845581055,5.908667087554932,6.074666976928711,125226000,3.3936533975601195,,,93600780.0
2013-05-21,5.8393330574035645,5.8393330574035645,5.999332904815674,5.685332775115967,5.900000095367432,134973000,3.4583067178726195,,,95826390.0
2013-05-22,5.815999984741211,5.815999984741211,6.064000129699707,5.699999809265137,5.757999897003174,128520000,3.5224667167663575,,,98014260.0
2013-05-23,6.182000160217285,6.182000160217285,6.200666904449463,5.5366668701171875,5.6539998054504395,180333000,3.594133381843567,,,101374320.0
2013-05-24,6.4720001220703125,6.4720001220703125,6.53000020980835,6.133333206176758,6.173333168029785,241863000,3.6744400453567505,,,105605280.0
2013-05-28,7.355332851409912,7.355332851409912,7.383333206176758,6.686666965484619,6.769999980926514,295378500,3.774493360519409,,,110528970.0
2013-05-29,6.975333213806152,6.975333213806152,7.659999847412109,6.599999904632568,7.570000171661377,376492500,3.867133364677429,,,117663990.0
2013-05-30,6.99666690826416,6.99666690826416,7.302667140960693,6.74666690826416,6.830667018890381,242005500,3.9602933645248415,,,122174550.0
2013-05-31,6.517333030700684,6.517333030700684,7.0960001945495605,6.51533317565918,7.084000110626221,227580000,4.042706685066223,,,126299250.0
2013-06-03,6.172667026519775,6.172667026519775,6.507999897003174,5.883333206176758,6.507999897003174,287094000,4.118146686553955,,,131697240.0
2013-06-04,6.322667121887207,6.322667121887207,6.427999973297119,6.159999847412109,6.183332920074463,132841500,4.195773367881775,,,134222010.0
2013-06-05,6.357999801635742,6.357999801635742,6.531332969665527,5.940667152404785,6.24399995803833,183372000,4.272893362045288,,,137175810.0
2013-06-06,6.489999771118164,6.489999771118164,6.618000030517578,6.340666770935059,6.349999904632568,142663500,4.352213358879089,,,139486620.0
2013-06-07,6.802667140960693,6.802667140960693,6.860000133514404,6.446667194366455,6.533332824707031,160674000,4.437386703491211,,,142311210.0
2013-06-10,6.670000076293945,6.670000076293945,6.834667205810547,6.571332931518555,6.595333099365234,138429000,4.520266704559326,,,144732180.0
2013-06-11,6.297999858856201,6.297999858856201,6.578667163848877,6.269999980926514,6.545332908630371,110910000,4.587653360366821,,,142720830.0
2013-06-12,6.51533317565918,6.51533317565918,6.698667049407959,6.383333206176758,6.453332901000977,137890500,4.658840022087097,,,143482920.0
2013-06-13,6.545332908630371,6.545332908630371,6.618667125701904,6.341332912445068,6.599999904632568,89424000,4.73494668006897,,,143578320.0
2013-06-14,6.686666965484619,6.686666965484619,6.834667205810547,6.622000217437744,6.6666669845581055,98470500,4.81266667842865,,,144868290.0
2013-06-17,6.813333034515381,6.813333034515381,6.983333110809326,6.74666690826416,6.906667232513428,105993000,4.893773341178894,,,146522430.0
2013-06-18,6.892666816711426,6.892666816711426,6.932000160217285,6.613333225250244,6.783332824707031,131929500,4.975853338241577,,,148657320.0
2013-06-19,6.97866678237915,6.97866678237915,7.111332893371582,6.800666809082031,6.803999900817871,128683500,5.061426672935486,,,150722160.0
2013-06-20,6.710000038146973,6.710000038146973,7.142000198364258,6.630000114440918,6.9766669273376465,151597500,5.1398133325576785,,,153117780.0
2013-06-21,6.636666774749756,6.636666774749756,6.913332939147949,6.5,6.913332939147949,175779000,5.214426670074463,,,155599140.0
2013-06-24,6.765999794006348,6.765999794006348,6.857999801635742,6.353332996368408,6.433332920074463,106797000,5.291413326263427,,,156790260.0
2013-06-25,6.826666831970215,6.826666831970215,6.946667194366455,6.703332901000977,6.873332977294922,87730500,5.370213322639465,,,158040450.0
2013-06-26,7.047999858856201,7.047999858856201,7.058000087738037,6.843999862670898,6.920000076293945,99039000,5.450386657714843,,,159067110.0
2013-06-27,7.283332824707031,7.283332824707031,7.349999904632568,7.075333118438721,7.116666793823242,131173500,5.535453314781189,,,161055030.0
2013-06-28,7.157332897186279,7.157332897186279,7.296000003814697,7.113999843597412,7.23799991607666,86229000,5.615973310470581,,,161769240.0
2013-07-01,7.811999797821045,7.811999797821045,7.851333141326904,7.27666711807251,7.2906670570373535,163554000,5.7084399652481075,,,164136810.0
2013-07-02,7.8546671867370605,7.8546671867370605,8.12600040435791,7.699999809265137,7.883333206176758,180961500,5.7986133098602295,,,166574220.0
2013-07-03,7.682666778564453,7.682666778564453,7.949999809265137,7.618000030517578,7.866666793823242,72100500,5.884253306388855,,,166896090.0
2013-07-05,8.005999565124512,8.005999565124512,8.018667221069336,7.7133331298828125,7.888000011444092,102280500,5.977133297920227,,,168152700.0
2013-07-08,8.107333183288574,8.107333183288574,8.145333290100098,7.921332836151123,8.091333389282227,117213000,6.06994662284851,,,169658190.0
2013-07-09,8.229999542236328,8.229999542236328,8.354666709899902,8.12733268737793,8.309332847595215,129049500,6.166279954910278,,,171152550.0
2013-07-10,8.15133285522461,8.15133285522461,8.216667175292969,8.052666664123535,8.212667465209961,84001500,6.2560532712936405,,,171740670.0
2013-07-11,8.37399959564209,8.37399959564209,8.406000137329102,8.15666675567627,8.325332641601562,112254000,6.351546602249146,,,172328970.0
2013-07-12,8.65999984741211,8.65999984741211,8.662667274475098,8.300666809082031,8.366666793823242,170160000,6.45370659828186,,,174909330.0
2013-07-15,8.484000205993652,8.484000205993652,8.883999824523926,8.454667091369629,8.868666648864746,148836000,6.551239943504333,,,176970930.0
2013-07-16,7.269999980926514,7.269999980926514,8.421333312988281,7.1533331871032715,8.41866683959961,485578500,6.623906602859497,,,185668890.0
2013-07-17,8.016667366027832,8.016667366027832,8.107999801635742,6.966667175292969,7.101333141326904,390435000,6.704906611442566,,,192167580.0
2013-07-18,7.935332775115967,7.935332775115967,8.182000160217285,7.745333194732666,8.064666748046875,170971500,6.789599928855896,,,192589710.0
2013-07-19,7.97866678237915,7.97866678237915,8.036666870117188,7.767333030700684,7.900000095367432,88354500,6.874786605834961,,,192325830.0
2013-07-22,8.161999702453613,8.161999702453613,8.445332527160645,7.992000102996826,7.992667198181152,146967000,6.945493259429932,,,186683670.0
2013-07-23,8.182666778564453,8.182666778564453,8.370667457580566,8.121333122253418,8.266667366027832,116046000,7.006799936294556,,,181479810.0
2013-07-24,8.113332748413086,8.113332748413086,8.300000190734863,7.970666885375977,8.29800033569336,103035000,7.051999931335449,,,176815440.0
2013-07-25,8.271332740783691,8.271332740783691,8.316666603088379,8.012666702270508,8.026666641235352,79264500,7.106439924240112,,,167251560.0
2013-07-26,8.62600040435791,8.62600040435791,8.711999893188477,8.440667152404785,8.542667388916016,144496500,7.165839929580688,,,165077880.0
2013-07-29,8.974666595458984,8.974666595458984,9.024666786193848,8.550000190734863,8.621333122253418,145183500,7.22233325958252,,,161497350.0
2013-07-30,8.78266716003418,8.78266716003418,9.166000366210938,8.545332908630371,8.986666679382324,196905000,7.2759866046905515,,,159734790.0
2013-07-31,8.95199966430664,8.95199966430664,8.998000144958496,8.763333320617676,8.838000297546387,95275500,7.335106601715088,,,159135780.0
2013-08-01,9.036666870117188,9.036666870117188,9.101332664489746,8.842000007629395,9.0,79854000,7.399053277969361,,,158033400.0
2013-08-02,9.199999809265137,9.199999809265137,9.216667175292969,8.907333374023438,8.97266674041748,94048500,7.4667332744598385,,,157343970.0
2013-08-05,9.645333290100098,9.645333290100098,9.659333229064941,9.3100004196167,9.333999633789062,153010500,7.535999937057495,,,156797520.0
2013-08-06,9.476667404174805,9.476667404174805,9.715332984924316,9.40666675567627,9.649999618530273,138817500,7.596093282699585,4.567617746988932,,154736610.0
2013-08-07,8.9486665725708,8.9486665725708,9.463333129882812,8.824000358581543,9.459333419799805,273183000,7.627959957122803,4.611559971173604,,154292700.0
2013-08-08,10.232000350952148,10.232000350952148,10.592000007629395,10.030667304992676,10.289999961853027,408702000,7.693093299865723,4.664319972991944,,154936890.0
2013-08-09,10.199999809265137,10.199999809265137,10.396666526794434,10.083333015441895,10.15999984741211,133915500,7.757159957885742,4.717031084696452,,152775090.0
2013-08-12,9.825332641601562,9.825332641601562,10.033332824707031,9.470000267028809,9.961999893188477,223683000,7.82331995010376,4.767271081606547,,152697150.0
2013-08-13,9.695332527160645,9.695332527160645,9.989333152770996,9.630000114440918,9.966667175292969,131233500,7.8937732601165775,4.816937745412191,,149579940.0
2013-08-14,9.290666580200195,9.290666580200195,9.656000137329102,9.203332901000977,9.514666557312012,175407000,7.953133249282837,4.863924409548441,,150431250.0
2013-08-15,9.311332702636719,9.311332702636719,9.573332786560059,9.0,9.095333099365234,152688000,8.012199907302856,4.911097741127014,,149817570.0
2013-08-16,9.466667175292969,9.466667175292969,9.593999862670898,9.39799976348877,9.442000389099121,106621500,8.071733255386352,4.959582188924154,,149096730.0
2013-08-19,9.65999984741211,9.65999984741211,9.825332641601562,9.522000312805176,9.562000274658203,120565500,8.128879909515382,5.009199967384339,,148294560.0
2013-08-20,9.972000122070312,9.972000122070312,9.985333442687988,9.800000190734863,9.90999984741211,96273000,8.194919910430908,5.060613301595052,,147451440.0
2013-08-21,9.857333183288574,9.857333183288574,10.02066707611084,9.75,10.0,93994500,8.266106576919556,5.11117330233256,,147113130.0
2013-08-22,10.473333358764648,10.473333358764648,10.498666763305664,9.87600040435791,9.947999954223633,158886000,8.345266580581665,5.16571552435557,,147533040.0
2013-08-23,10.78933334350586,10.78933334350586,10.819999694824219,10.333333015441895,10.466667175292969,193978500,8.430146589279175,5.222302193641663,,149624130.0
2013-08-26,10.947999954223633,10.947999954223633,11.533332824707031,10.683333396911621,11.010000228881836,362566500,8.515373249053955,5.279648860295613,,154906050.0
2013-08-27,11.133999824523926,11.133999824523926,11.25333309173584,10.729999542236328,10.819999694824219,263503500,8.601786584854127,5.337875525156657,,158056260.0
2013-08-28,11.096667289733887,11.096667289733887,11.433333396911621,10.883333206176758,11.27066707611084,221101500,8.685866594314575,5.3954133065541585,,159839700.0
2013-08-29,11.070667266845703,11.070667266845703,11.183333396911621,10.833999633789062,10.947999954223633,141540000,8.767706604003907,5.452782201766968,,160096830.0
2013-08-30,11.266667366027832,11.266667366027832,11.280667304992676,10.93066692352295,11.091333389282227,165426000,8.858839950561524,5.5109910980860395,,160373400.0
2013-09-03,11.262666702270508,11.262666702270508,11.579999923706055,11.09333324432373,11.5600004196167,180916500,8.95135994911194,5.569208876291911,,160476150.0
2013-09-04,11.374667167663574,11.374667167663574,11.441332817077637,11.037332534790039,11.317999839782715,172135500,9.043533296585084,5.628364437421163,,161782920.0
2013-09-05,11.328666687011719,11.328666687011719,11.433333396911621,11.216667175292969,11.34000015258789,100279500,9.133573293685913,5.687217768033346,,162033900.0
2013-09-06,11.131333351135254,11.131333351135254,11.313332557678223,11.010000228881836,11.23799991607666,129295500,9.215239963531495,5.744404436747233,,162639030.0
2013-09-09,10.713333129882812,10.713333129882812,10.966667175292969,10.567333221435547,10.874667167663574,215167500,9.28383996963501,5.799053324063619,,164318910.0
2013-09-10,11.091333389282227,11.091333389282227,11.166666984558105,10.708666801452637,10.763333320617676,134517000,9.362519979476929,5.856048879623413,,165284670.0
2013-09-11,10.90133285522461,10.90133285522461,11.19333267211914,10.808667182922363,11.093999862670898,87487500,9.424306640625,5.911315546035767,,163763340.0
2013-09-12,10.995332717895508,10.995332717895508,11.11733341217041,10.700667381286621,10.933333396911621,92400000,9.487119951248168,5.9670710976918535,,161992110.0
2013-09-13,11.03600025177002,11.03600025177002,11.091333389282227,10.810667037963867,10.851332664489746,81018000,9.55418662071228,6.02320443312327,,162170460.0
2013-09-16,11.10533332824707,11.10533332824707,11.390000343322754,11.05666732788086,11.199999809265137,113623500,9.61617329597473,6.080164435704549,,162397320.0
2013-09-17,11.081999778747559,11.081999778747559,11.227999687194824,10.890666961669922,11.005332946777344,82453500,9.675666627883912,6.137204434076945,,161702130.0
2013-09-18,11.08133316040039,11.08133316040039,11.16333293914795,10.946666717529297,11.137999534606934,81595500,9.732693300247192,6.193991101582845,,160753050.0
2013-09-19,11.861332893371582,11.861332893371582,12.031332969665527,11.272000312805176,11.386667251586914,233919000,9.806893301010131,6.256057767868042,,163751400.0
2013-09-20,12.22599983215332,12.22599983215332,12.388667106628418,11.904000282287598,11.926667213439941,201025500,9.883933305740356,6.321102213859558,,165526830.0
2013-09-23,12.074000358581543,12.074000358581543,12.36533260345459,11.807332992553711,12.298666954040527,122601000,9.952213315963744,6.384137770334879,,164575650.0
2013-09-24,12.155332565307617,12.155332565307617,12.330666542053223,11.84333324432373,11.942667007446289,94101000,10.025639963150024,6.44804443359375,,163480950.0
2013-09-25,12.349332809448242,12.349332809448242,12.420000076293945,12.033332824707031,12.237333297729492,123790500,10.127226619720458,6.514746651649475,,156245190.0
2013-09-26,12.576000213623047,12.576000213623047,12.645333290100098,12.37399959564209,12.446666717529297,99216000,10.218413276672363,6.582537767092387,,150420810.0
2013-09-27,12.726667404174805,12.726667404174805,12.751999855041504,12.428667068481445,12.501333236694336,88746000,10.31423996925354,6.652102216084798,,148776300.0
2013-09-30,12.891332626342773,12.891332626342773,12.966667175292969,12.533332824707031,12.600000381469727,133870500,10.412493286132813,6.7227422142028805,,149686620.0
2013-10-01,12.866666793823242,12.866666793823242,12.9486665725708,12.557999610900879,12.93066692352295,116338500,10.506586627960205,6.792919993400574,,149074050.0
2013-10-02,12.063332557678223,12.063332557678223,12.788666725158691,11.69333267211914,12.572667121887207,311631000,10.58419994354248,6.857862210273742,,152985750.0
2013-10-03,11.553999900817871,11.553999900817871,11.97933292388916,11.199999809265137,11.670000076293945,357247500,10.653013286590577,6.919488876660665,,158070000.0
2013-10-04,12.065333366394043,12.065333366394043,12.078666687011719,11.510000228881836,11.760000228881836,216210000,10.728893299102783,6.984111099243164,,160808910.0
2013-10-07,12.204667091369629,12.204667091369629,12.4486665725708,12.017333030700684,12.163999557495117,172284000,10.800466632843017,7.049186660448711,,161364660.0
2013-10-08,11.648667335510254,11.648667335510254,12.395333290100098,11.547332763671875,12.293333053588867,206358000,10.853946647644044,7.110093329747518,,162588150.0
2013-10-09,11.251999855041504,11.251999855041504,11.666000366210938,10.766667366027832,11.648667335510254,229747500,10.903333301544189,7.168115549087524,,163245000.0
2013-10-10,11.528667449951172,11.528667449951172,11.716667175292969,11.312666893005371,11.53933334350586,133258500,10.95486665725708,7.227875552177429,,164004660.0
2013-10-11,11.91333293914795,11.91333293914795,11.952667236328125,11.41333293914795,11.516667366027832,124666500,11.012399978637696,7.289919991493225,,164900910.0
2013-10-14,11.981332778930664,11.981332778930664,12.166666984558105,11.609999656677246,11.666666984558105,116544000,11.068026638031006,7.352408876419068,,165350820.0
2013-10-15,12.262666702270508,12.262666702270508,12.586000442504883,12.211999893188477,12.35200023651123,164677500,11.120373306274415,7.416835541725159,,165584160.0
2013-10-16,12.237333297729492,12.237333297729492,12.486666679382324,12.13933277130127,12.326666831970215,123081000,11.175586624145508,7.482039984067281,6.219609966278076,165269430.0
2013-10-17,12.186667442321777,12.186667442321777,12.319999694824219,12.065999984741211,12.236000061035156,100575000,11.240346641540528,7.547599986394246,6.2687566387653355,161817270.0
2013-10-18,12.226667404174805,12.226667404174805,12.397333145141602,12.168000221252441,12.276666641235352,88962000,11.28023998260498,7.613488882382711,6.3182999753952025,155422470.0
2013-10-21,11.506667137145996,11.506667137145996,12.22599983215332,11.399999618530273,12.218667030334473,172981500,11.306373329162598,7.674608883857727,6.364366645812988,156203790.0
2013-10-22,11.435999870300293,11.435999870300293,11.85200023651123,11.074000358581543,11.366666793823242,170800500,11.338586673736572,7.734871102968852,6.410099979639053,155146140.0
2013-10-23,10.966667175292969,10.966667175292969,11.454000473022461,10.676667213439941,11.260666847229004,199806000,11.364013366699218,7.791977771123251,6.453706650733948,156517590.0
