Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
1989-01-03,0.4475463628768921,0.6666669845581055,0.703125,0.6458330154418945,0.703125,17054400,,,,
1989-01-04,0.46328017115592957,0.6901040077209473,0.6979169845581055,0.6666669845581055,0.671875,11616000,,,,
1989-01-05,0.46852508187294006,0.6979169845581055,0.7083330154418945,0.6875,0.6901040077209473,8745600,,,,
1989-01-06,0.46502813696861267,0.6927080154418945,0.703125,0.6927080154418945,0.6979169845581055,5606400,,,,
1989-01-09,0.4545389413833618,0.6770830154418945,0.6979169845581055,0.671875,0.6979169845581055,9004800,,,,
1989-01-10,0.45978379249572754,0.6848959922790527,0.6979169845581055,0.6666669845581055,0.6770830154418945,12892800,,,,
1989-01-11,0.46153220534324646,0.6875,0.6875,0.6458330154418945,0.6614580154418945,27480000,,,,
1989-01-12,0.44579845666885376,0.6640629768371582,0.6875,0.6640629768371582,0.6822919845581055,14054400,,,,
1989-01-13,0.44579845666885376,0.6640629768371582,0.671875,0.6614580154418945,0.6614580154418945,9984000,,,,
1989-01-16,0.4475463628768921,0.6666669845581055,0.6770830154418945,0.65625,0.6666669845581055,6355200,,,,
1989-01-17,0.4527907371520996,0.6744790077209473,0.6770830154418945,0.6666669845581055,0.6666669845581055,10612800,,,,
1989-01-18,0.458035945892334,0.6822919845581055,0.6822919845581055,0.6666669845581055,0.671875,6499200,,,,
1989-01-19,0.4755175709724426,0.7083330154418945,0.7135419845581055,0.6770830154418945,0.6822919845581055,24960000,,,,
1989-01-20,0.49649643898010254,0.7395830154418945,0.75,0.703125,0.7083330154418945,36633600,,,,
1989-01-23,0.4895038604736328,0.7291669845581055,0.7552080154418945,0.7239580154418945,0.7447919845581055,24120000,,,,
1989-01-24,0.513978898525238,0.765625,0.765625,0.7239580154418945,0.7291669845581055,32390400,,,,
1989-01-25,0.5279645323753357,0.7864580154418945,0.7864580154418945,0.7552080154418945,0.7760419845581055,28718400,,,,
1989-01-26,0.5367053151130676,0.7994790077209473,0.8020830154418945,0.7786459922790527,0.7864580154418945,18878400,,,,
1989-01-27,0.5174751877784729,0.7708330154418945,0.796875,0.7708330154418945,0.796875,26356800,,,,
1989-01-30,0.5174751877784729,0.7708330154418945,0.7708330154418945,0.7447919845581055,0.7708330154418945,14203200,,,,
1989-01-31,0.5279645323753357,0.7864580154418945,0.7864580154418945,0.765625,0.7708330154418945,17544000,,,,
