Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
1998-01-02,0.24791699647903442,0.24791699647903442,0.25,0.23984399437904358,0.25,33216000,,,,
1998-01-05,0.23749999701976776,0.23749999701976776,0.24687500298023224,0.23541699349880219,0.24427099525928497,71808000,,,,
1998-01-06,0.24192699790000916,0.24192699790000916,0.24375000596046448,0.23333300650119781,0.2348960041999817,83496000,,,,
1998-01-07,0.23906299471855164,0.23906299471855164,0.2416670024394989,0.23463499546051025,0.2416670024394989,54504000,,,,
1998-01-08,0.23072899878025055,0.23072899878025055,0.23515599966049194,0.2265630066394806,0.2348960041999817,120312000,,,,
1998-01-09,0.21302099525928497,0.21302099525928497,0.23333300650119781,0.2114579975605011,0.23333300650119781,132864000,,,,
1998-01-12,0.21510399878025055,0.21510399878025055,0.2192710041999817,0.20729200541973114,0.20833300054073334,148032000,,,,
1998-01-13,0.23229199647903442,0.23229199647903442,0.23333300650119781,0.21614600718021393,0.2171880006790161,146424000,,,,
1998-01-14,0.24375000596046448,0.24375000596046448,0.24375000596046448,0.23125000298023224,0.2328130006790161,170112000,,,,
1998-01-15,0.24765600264072418,0.24765600264072418,0.2505210041999817,0.23958300054073334,0.23958300054073334,120288000,,,,
1998-01-16,0.23958300054073334,0.23958300054073334,0.24895800650119781,0.23854200541973114,0.24791699647903442,51264000,,,,
1998-01-20,0.24765600264072418,0.24765600264072418,0.2505210041999817,0.24062499403953552,0.2411459982395172,109344000,,,,
1998-01-21,0.25364598631858826,0.25364598631858826,0.2583329975605011,0.24375000596046448,0.24687500298023224,174768000,,,,
1998-01-22,0.2567709982395172,0.2567709982395172,0.2635419964790344,0.2510420083999634,0.25364598631858826,189432000,,,,
1998-01-23,0.24687500298023224,0.24687500298023224,0.26718801259994507,0.24687500298023224,0.26718801259994507,182376000,,,,
1998-01-26,0.24062499403953552,0.24062499403953552,0.2494789958000183,0.23697899281978607,0.24895800650119781,94248000,,,,
1998-01-27,0.23749999701976776,0.23749999701976776,0.2432290017604828,0.23333300650119781,0.24088500440120697,82080000,,,,
1998-01-28,0.23854200541973114,0.23854200541973114,0.2416670024394989,0.23125000298023224,0.23749999701976776,105864000,,,,
1998-01-29,0.24791699647903442,0.24791699647903442,0.2494789958000183,0.23906299471855164,0.23958300054073334,96720000,,,,
1998-01-30,0.24583299458026886,0.24583299458026886,0.25312501192092896,0.24427099525928497,0.25,74448000,,,,
1998-02-02,0.25989601016044617,0.25989601016044617,0.26041701436042786,0.24687500298023224,0.24739600718021393,138264000,,,,
1998-02-03,0.25755199790000916,0.25755199790000916,0.26249998807907104,0.25468799471855164,0.2593750059604645,88584000,,,,
1998-02-04,0.25312501192092896,0.25312501192092896,0.2593750059604645,0.25260400772094727,0.25312501192092896,24696000,,,,
1998-02-05,0.24687500298023224,0.24687500298023224,0.25572898983955383,0.24375000596046448,0.25572898983955383,116640000,,,,
1998-02-06,0.24531300365924835,0.24531300365924835,0.2510420083999634,0.24375000596046448,0.24635399878025055,42456000,,,,
1998-02-09,0.2427079975605011,0.2427079975605011,0.24791699647903442,0.23854200541973114,0.24583299458026886,52536000,,,,
1998-02-10,0.2651039958000183,0.2651039958000183,0.26588499546051025,0.2416670024394989,0.24375000596046448,245928000,,,,
1998-02-11,0.2645829916000366,0.2645829916000366,0.27317699790000916,0.2640630006790161,0.2645829916000366,129480000,,,,
1998-02-12,0.26302099227905273,0.26302099227905273,0.2651039958000183,0.2593750059604645,0.2635419964790344,60720000,,,,
1998-02-13,0.2593750059604645,0.2593750059604645,0.2635419964790344,0.2572920024394989,0.26249998807907104,168408000,,,,
1998-02-17,0.2572920024394989,0.2572920024394989,0.26093798875808716,0.25364598631858826,0.26093798875808716,47520000,,,,
1998-02-18,0.25364598631858826,0.25364598631858826,0.2572920024394989,0.25260400772094727,0.2572920024394989,59424000,,,,
1998-02-19,0.26145800948143005,0.26145800948143005,0.2645829916000366,0.25416699051856995,0.2554689943790436,88728000,,,,
1998-02-20,0.2635419964790344,0.2635419964790344,0.2645829916000366,0.25572898983955383,0.26145800948143005,54072000,,,,
1998-02-23,0.27031299471855164,0.27031299471855164,0.27083298563957214,0.26041701436042786,0.2645829916000366,79560000,,,,
1998-02-24,0.27031299471855164,0.27031299471855164,0.28385400772094727,0.2677080035209656,0.27083298563957214,278904000,,,,
1998-02-25,0.2744790017604828,0.2744790017604828,0.27708300948143005,0.26302099227905273,0.2734380066394806,134904000,,,,
1998-02-26,0.3031249940395355,0.3031249940395355,0.3041670024394989,0.2718749940395355,0.27317699790000916,307464000,,,,
1998-02-27,0.3208329975605011,0.3208329975605011,0.33177098631858826,0.299219012260437,0.30104199051856995,494136000,,,,
1998-03-02,0.31770798563957214,0.31770798563957214,0.3218750059604645,0.3125,0.31614598631858826,219144000,,,,
1998-03-03,0.2989580035209656,0.2989580035209656,0.31562501192092896,0.2979170083999634,0.3145830035209656,160320000,,,,
1998-03-04,0.3059900104999542,0.3059900104999542,0.30937498807907104,0.29166701436042786,0.30000001192092896,146280000,,,,
1998-03-05,0.3125,0.3125,0.325780987739563,0.296875,0.2989580035209656,240024000,,,,
1998-03-06,0.3197920024394989,0.3197920024394989,0.3208329975605011,0.30729201436042786,0.31510400772094727,117744000,,,,
1998-03-09,0.34791699051856995,0.34791699051856995,0.3572919964790344,0.3197920024394989,0.3203130066394806,461112000,,,,
1998-03-10,0.3462890088558197,0.3462890088558197,0.3677079975605011,0.34531301259994507,0.35624998807907104,495000000,,,,
1998-03-11,0.33177098631858826,0.33177098631858826,0.34375,0.3260419964790344,0.3416669964790344,246984000,,,,
1998-03-12,0.3270829916000366,0.3270829916000366,0.33802101016044617,0.3213540017604828,0.328125,195984000,,,,
1998-03-13,0.32786500453948975,0.32786500453948975,0.3369790017604828,0.32395800948143005,0.33177098631858826,130464000,,,,
1998-03-16,0.3291670083999634,0.3291670083999634,0.3364579975605011,0.3291670083999634,0.3315100073814392,66240000,0.2680299988389015,,,146666400.0
1998-03-17,0.33281299471855164,0.33281299471855164,0.3343749940395355,0.32447901368141174,0.33229199051856995,62016000,0.26972791880369185,,,147242400.0
1998-03-18,0.3554689884185791,0.3554689884185791,0.3572919964790344,0.3302080035209656,0.3302080035209656,273192000,0.2720872986316681,,,151270080.0
1998-03-19,0.3499999940395355,0.3499999940395355,0.36458298563957214,0.34895798563957214,0.35572901368141174,242304000,0.2742487585544586,,,154446240.0
1998-03-20,0.3499999940395355,0.3499999940395355,0.35364601016044617,0.34635400772094727,0.3499999940395355,128256000,0.2764674985408783,,,155921280.0
1998-03-23,0.3492189943790436,0.3492189943790436,0.3531250059604645,0.3447920083999634,0.3481769859790802,60096000,0.27883729845285415,,,154716960.0
1998-03-24,0.3510420024394989,0.3510420024394989,0.3614580035209656,0.34375,0.34375,113616000,0.28159771859645844,,,154332000.0
1998-03-25,0.3403649926185608,0.3403649926185608,0.3572919964790344,0.3375000059604645,0.35416701436042786,225792000,0.28410293847322465,,,155887200.0
1998-03-26,0.3447920083999634,0.3447920083999634,0.34895798563957214,0.33125001192092896,0.34062498807907104,157560000,0.28635293871164325,,,156109920.0
1998-03-27,0.35416701436042786,0.35416701436042786,0.36302098631858826,0.3447920083999634,0.3510420024394989,152928000,0.2885612788796425,,,155766240.0
1998-03-30,0.3578130006790161,0.3578130006790161,0.36458298563957214,0.35468798875808716,0.3578130006790161,110016000,0.2907644188404083,,,155560800.0
1998-03-31,0.35637998580932617,0.35637998580932617,0.3604170083999634,0.34895798563957214,0.35572901368141174,131304000,0.2931003585457802,,,157161600.0
1998-04-01,0.3755210041999817,0.3755210041999817,0.37656301259994507,0.35012999176979065,0.35520800948143005,289032000,0.29565765857696535,,,160755360.0
1998-04-02,0.3960939943790436,0.3960939943790436,0.40312498807907104,0.3739579916000366,0.37968799471855164,332856000,0.2985066187381744,,,163917120.0
1998-04-03,0.38749998807907104,0.38749998807907104,0.40156298875808716,0.3843750059604645,0.40104201436042786,233880000,0.3011211985349655,,,164806080.0
1998-04-06,0.36927101016044617,0.36927101016044617,0.39479199051856995,0.3677079975605011,0.3927080035209656,220488000,0.3035691186785698,,,165568320.0
1998-04-07,0.3583329916000366,0.3583329916000366,0.36354199051856995,0.3531250059604645,0.36250001192092896,232680000,0.3059232786297798,,,168336960.0
1998-04-08,0.36927101016044617,0.36927101016044617,0.3739579916000366,0.35624998807907104,0.3598960041999817,226296000,0.3085586988925934,,,171221280.0
1998-04-09,0.3968749940395355,0.3968749940395355,0.4000000059604645,0.3817709982395172,0.38489601016044617,320688000,0.31172535866498946,,,175517760.0
1998-04-13,0.392969012260437,0.392969012260437,0.40104201436042786,0.3833329975605011,0.39531299471855164,219600000,0.3146263989806175,,,177975360.0
1998-04-14,0.40494799613952637,0.40494799613952637,0.41614601016044617,0.3885419964790344,0.3911460041999817,326472000,0.3178086990118027,,,183015840.0
1998-04-15,0.40052101016044617,0.40052101016044617,0.41666701436042786,0.39375001192092896,0.4083330035209656,223848000,0.3206211990118027,,,184727520.0
1998-04-16,0.41041699051856995,0.41041699051856995,0.41380199790000916,0.388280987739563,0.40052101016044617,324888000,0.3236784988641739,,,189453600.0
1998-04-17,0.39531299471855164,0.39531299471855164,0.4052079916000366,0.39375001192092896,0.39921900629997253,140712000,0.32652225852012634,,,191773920.0
1998-04-20,0.3927080035209656,0.3927080035209656,0.4145829975605011,0.390625,0.3973959982395172,179592000,0.329438918530941,,,193032960.0
1998-04-21,0.3877600133419037,0.3877600133419037,0.3973959982395172,0.37968799471855164,0.3968749940395355,167088000,0.3322878587245941,,,195525600.0
1998-04-22,0.36354199051856995,0.36354199051856995,0.3901039958000183,0.36250001192092896,0.3885419964790344,226032000,0.3347045385837555,,,198995520.0
1998-04-23,0.3375000059604645,0.3375000059604645,0.36250001192092896,0.3354170024394989,0.36250001192092896,245064000,0.3361524587869644,,,198978240.0
1998-04-24,0.35364601016044617,0.35364601016044617,0.3656249940395355,0.33958300948143005,0.3416669964790344,335712000,0.3379337191581726,,,203102880.0
1998-04-27,0.3447920083999634,0.3447920083999634,0.3526040017604828,0.3213540017604828,0.34739598631858826,377712000,0.3395691394805908,,,209442720.0
1998-04-28,0.3984380066394806,0.3984380066394806,0.4145829975605011,0.3710939884185791,0.38697901368141174,1391880000,0.3423503994941711,,,233912160.0
1998-04-29,0.3979170024394989,0.3979170024394989,0.41093799471855164,0.3901039958000183,0.4052079916000366,633144000,0.3451628994941711,,,245624640.0
