Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2013-07-02,36.150001525878906,36.150001525878906,36.400001525878906,33.599998474121094,34.25,2036860,29.394000091552734,19.137000045776368,17.24575002193451,1742464.4
2013-07-03,34.349998474121094,34.349998474121094,36.45000076293945,34.150001525878906,36.25,1255900,29.691000061035155,19.300333366394042,17.352500014305114,1754041.2
2013-07-05,34.900001525878906,34.900001525878906,35.5,34.29999923706055,35.20000076293945,986220,30.003000106811523,19.463000043233237,17.460500020980835,1761301.6
2013-07-08,34.849998474121094,34.849998474121094,35.45000076293945,34.150001525878906,35.099998474121094,1000780,30.316000061035155,19.624333368937176,17.56800001144409,1768491.6
2013-07-09,34.150001525878906,34.150001525878906,35.0,33.900001525878906,35.0,986480,30.599000091552735,19.7810000483195,17.673000020980837,1773699.6
2013-07-10,33.79999923706055,33.79999923706055,34.20000076293945,32.54999923706055,34.20000076293945,1229400,30.88300006866455,19.932666708628336,17.774250016212463,1789247.2
2013-07-11,34.650001525878906,34.650001525878906,35.20000076293945,34.0,34.0,926180,31.18100009918213,20.090666720072427,17.87700002193451,1798189.6
2013-07-12,34.79999923706055,34.79999923706055,35.25,33.95000076293945,34.54999923706055,753320,31.490000076293946,20.251000048319497,17.978500018119814,1791157.2
2013-07-15,37.04999923706055,37.04999923706055,37.400001525878906,34.79999923706055,35.150001525878906,1493840,31.82900005340576,20.429000040690106,18.091500015258788,1789134.4
2013-07-16,36.75,36.75,37.900001525878906,36.29999923706055,37.25,1246900,32.17100006103516,20.603333371480307,18.204500017166136,1795970.0
2013-07-17,36.599998474121094,36.599998474121094,36.900001525878906,35.849998474121094,36.900001525878906,618880,32.50900001525879,20.77766669591268,18.316750011444093,1795586.0
2013-07-18,35.650001525878906,35.650001525878906,36.849998474121094,35.400001525878906,36.45000076293945,916020,32.82000003814697,20.943666706085207,18.42275002002716,1801205.6
2013-07-19,36.25,36.25,36.5,35.25,35.5,723900,33.14600002288818,21.112666708628335,18.532000021934508,1802269.2
2013-07-22,35.75,35.75,36.25,35.099998474121094,35.900001525878906,976700,33.46300003051758,21.279666709899903,18.641750020980837,1810648.8
2013-07-23,35.099998474121094,35.099998474121094,36.20000076293945,34.900001525878906,36.0,903060,33.7220000076294,21.442333367665608,18.74650001525879,1786342.0
2013-07-24,35.79999923706055,35.79999923706055,36.099998474121094,34.75,35.099998474121094,962400,33.977999992370606,21.608000030517577,18.856250009536744,1767388.0
2013-07-25,36.04999923706055,36.04999923706055,36.150001525878906,34.75,35.79999923706055,787400,34.22599998474121,21.776333357493083,18.966500005722047,1761112.0
2013-07-26,37.29999923706055,37.29999923706055,37.70000076293945,35.79999923706055,36.04999923706055,1224180,34.458999977111816,21.95433334986369,19.084750003814698,1740719.6
2013-07-29,36.349998474121094,36.349998474121094,37.75,36.099998474121094,37.349998474121094,1009220,34.66999996185303,22.12433333714803,19.198999996185304,1727755.2
2013-07-30,37.0,37.0,37.400001525878906,36.04999923706055,36.349998474121094,1155560,34.890999946594235,22.298333339691162,19.320999994277955,1710032.4
2013-07-31,38.54999923706055,38.54999923706055,38.599998474121094,36.95000076293945,37.0,1355600,35.13099994659424,22.482000001271565,19.45349998950958,1711913.2
2013-08-01,40.150001525878906,40.150001525878906,41.25,38.5,39.20000076293945,2264860,35.39799999237061,22.672666676839192,19.594249997138977,1724112.0
2013-08-02,41.45000076293945,41.45000076293945,41.650001525878906,39.349998474121094,40.45000076293945,1703060,35.60400001525879,22.869666684468587,19.742750000953674,1665022.8
2013-08-05,39.75,39.75,41.45000076293945,39.54999923706055,41.45000076293945,1926740,35.71400001525879,23.05766668319702,19.879749999046325,1623690.0
2013-08-06,36.75,36.75,40.150001525878906,34.20000076293945,39.95000076293945,1976780,35.79400001525879,23.225666681925457,19.999000000953675,1608064.0
2013-08-07,38.349998474121094,38.349998474121094,38.650001525878906,36.5,36.75,1102040,35.88799995422363,23.401666673024497,20.12574999332428,1595510.4
2013-08-08,37.400001525878906,37.400001525878906,39.400001525878906,37.25,39.29999923706055,968440,35.98799995422363,23.571333351135255,20.263499999046324,1589492.0
2013-08-09,37.349998474121094,37.349998474121094,38.54999923706055,36.75,37.650001525878906,995700,36.07699989318848,23.737333342234294,20.40074999332428,1589985.6
2013-08-12,35.5,35.5,37.900001525878906,35.0,37.54999923706055,3090380,36.12099990844727,23.88933334350586,20.530499992370604,1629210.0
2013-08-13,34.29999923706055,34.29999923706055,35.75,33.650001525878906,35.5,1629100,36.0439998626709,24.031333338419596,20.655749988555907,1585493.2
2013-08-14,37.95000076293945,37.95000076293945,43.5,37.099998474121094,43.099998474121094,9648220,36.03499984741211,24.197333342234295,20.79824999332428,1719262.0
2013-08-15,33.20000076293945,33.20000076293945,35.900001525878906,32.0,35.29999923706055,3894860,35.95599983215332,24.332333348592122,20.91674999713898,1754402.4
2013-08-16,28.850000381469727,28.850000381469727,33.900001525878906,28.600000381469727,33.75,5006780,35.76799983978272,24.43833335240682,21.014249997138975,1824762.4
