Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
1989-01-03,0.6434871554374695,0.8229169845581055,0.84375,0.8229169845581055,0.84375,919200,,,,
1989-01-04,0.6475595831871033,0.828125,0.8333330154418945,0.8125,0.8229169845581055,1255200,,,,
1989-01-05,0.6516320705413818,0.8333330154418945,0.84375,0.8333330154418945,0.8333330154418945,2028000,,,,
1989-01-06,0.692359447479248,0.8854169845581055,0.8854169845581055,0.8333330154418945,0.8333330154418945,907200,,,,
1989-01-09,0.7045777440071106,0.9010419845581055,0.9270830154418945,0.875,0.8958330154418945,2061600,,,,
1989-01-10,0.7086503505706787,0.90625,0.90625,0.8854169845581055,0.90625,580800,,,,
1989-01-11,0.692359447479248,0.8854169845581055,0.9114580154418945,0.8854169845581055,0.90625,249600,,,,
1989-01-12,0.692359447479248,0.8854169845581055,0.90625,0.8854169845581055,0.90625,369600,,,,
1989-01-13,0.6679231524467468,0.8541669845581055,0.875,0.8541669845581055,0.875,1442400,,,,
1989-01-16,0.6760680675506592,0.8645830154418945,0.8645830154418945,0.8541669845581055,0.8541669845581055,470400,,,,
1989-01-17,0.6760680675506592,0.8645830154418945,0.8645830154418945,0.8541669845581055,0.8645830154418945,172800,,,,
1989-01-18,0.70050448179245,0.8958330154418945,0.90625,0.8645830154418945,0.8645830154418945,1696800,,,,
1989-01-19,0.7208679914474487,0.921875,0.9270830154418945,0.8958330154418945,0.8958330154418945,2030400,,,,
1989-01-20,0.733086347579956,0.9375,0.9375,0.9166669845581055,0.9270830154418945,1653600,,,,
1989-01-23,0.7249405980110168,0.9270830154418945,0.9375,0.9166669845581055,0.9166669845581055,302400,,,,
1989-01-24,0.733086347579956,0.9375,0.9375,0.9166669845581055,0.9375,273600,,,,
1989-01-25,0.7290138006210327,0.9322919845581055,0.9479169845581055,0.9166669845581055,0.9322919845581055,381600,,,,
1989-01-26,0.7412317991256714,0.9479169845581055,0.9479169845581055,0.9166669845581055,0.9166669845581055,48000,,,,
1989-01-27,0.7412317991256714,0.9479169845581055,0.9583330154418945,0.9270830154418945,0.9270830154418945,499200,,,,
1989-01-30,0.7493768334388733,0.9583330154418945,0.9583330154418945,0.9375,0.9375,187200,,,,
1989-01-31,0.7412317991256714,0.9479169845581055,0.9583330154418945,0.9427080154418945,0.9427080154418945,607200,,,,
1989-02-01,0.7656680345535278,0.9791669845581055,0.9791669845581055,0.9427080154418945,0.9427080154418945,664800,,,,
1989-02-02,0.7575223445892334,0.96875,0.9895830154418945,0.96875,0.9791669845581055,412800,,,,
1989-02-03,0.7738128900527954,0.9895830154418945,0.9895830154418945,0.96875,0.96875,535200,,,,
1989-02-06,0.7738128900527954,0.9895830154418945,1.0,0.9791669845581055,0.9895830154418945,189600,,,,
1989-02-07,0.7819587588310242,1.0,1.0,0.9895830154418945,0.9895830154418945,228000,,,,
1989-02-08,0.7819587588310242,1.0,1.0104169845581055,0.9791669845581055,0.9895830154418945,1173600,,,,
1989-02-09,0.7819587588310242,1.0,1.0,0.9791669845581055,0.9791669845581055,194400,,,,
1989-02-10,0.7656680345535278,0.9791669845581055,0.9895830154418945,0.96875,0.9895830154418945,592800,,,,
1989-02-13,0.7656680345535278,0.9791669845581055,0.9791669845581055,0.9635419845581055,0.96875,607200,,,,
1989-02-14,0.7493768334388733,0.9583330154418945,0.9791669845581055,0.9583330154418945,0.96875,247200,,,,
1989-02-15,0.7656680345535278,0.9791669845581055,0.9791669845581055,0.9791669845581055,0.9791669845581055,7200,,,,
1989-02-16,0.7738128900527954,0.9895830154418945,0.9895830154418945,0.96875,0.9791669845581055,727200,,,,
1989-02-17,0.7738128900527954,0.9895830154418945,0.9895830154418945,0.96875,0.96875,554400,,,,
1989-02-21,0.7697405815124512,0.984375,0.9895830154418945,0.9791669845581055,0.9895830154418945,280800,,,,
1989-02-22,0.7656680345535278,0.9791669845581055,0.9791669845581055,0.9583330154418945,0.9791669845581055,242400,,,,
1989-02-23,0.7412317991256714,0.9479169845581055,0.96875,0.9479169845581055,0.9583330154418945,729600,,,,
1989-02-24,0.7412317991256714,0.9479169845581055,0.9583330154418945,0.9479169845581055,0.9479169845581055,177600,,,,
1989-02-27,0.7656680345535278,0.9791669845581055,0.9791669845581055,0.9479169845581055,0.9583330154418945,837600,,,,
1989-02-28,0.7575223445892334,0.96875,0.9791669845581055,0.96875,0.96875,132000,,,,
1989-03-01,0.7493768334388733,0.9583330154418945,0.9791669845581055,0.9583330154418945,0.96875,228000,,,,
1989-03-02,0.7656680345535278,0.9791669845581055,0.9791669845581055,0.9583330154418945,0.9583330154418945,439200,,,,
1989-03-03,0.7656680345535278,0.9791669845581055,0.9791669845581055,0.9583330154418945,0.9791669845581055,45600,,,,
1989-03-06,0.7656680345535278,0.9791669845581055,0.9895830154418945,0.9583330154418945,0.9583330154418945,868800,,,,
1989-03-07,0.7575223445892334,0.96875,0.9895830154418945,0.96875,0.9791669845581055,489600,,,,
1989-03-08,0.7738128900527954,0.9895830154418945,0.9895830154418945,0.96875,0.9791669845581055,3088800,,,,
1989-03-09,0.7656680345535278,0.9791669845581055,1.0,0.9791669845581055,0.9791669845581055,43200,,,,
1989-03-10,0.7656680345535278,0.9791669845581055,1.0,0.9791669845581055,0.9791669845581055,103200,,,,
1989-03-13,0.7738128900527954,0.9895830154418945,1.0104169845581055,0.9895830154418945,1.0,372000,,,,
1989-03-14,0.8226854205131531,1.0520830154418945,1.0520830154418945,0.9895830154418945,0.9895830154418945,1197600,0.9469792175292969,,,670944.0
1989-03-15,0.8389766216278076,1.0729169845581055,1.0833330154418945,1.03125,1.03125,1123200,0.9519792175292969,,,675024.0
1989-03-16,0.8471214175224304,1.0833330154418945,1.0833330154418945,1.0729169845581055,1.0729169845581055,144000,0.9570833778381348,,,652800.0
1989-03-17,0.8226854205131531,1.0520830154418945,1.0729169845581055,1.0520830154418945,1.0625,177600,0.9614583778381348,,,615792.0
1989-03-20,0.7982492446899414,1.0208330154418945,1.0520830154418945,1.0208330154418945,1.0520830154418945,624000,0.9641666984558106,,,610128.0
1989-03-21,0.8145407438278198,1.0416669845581055,1.0520830154418945,1.0208330154418945,1.0416669845581055,374400,0.9669791984558106,,,576384.0
1989-03-22,0.8063948154449463,1.03125,1.0520830154418945,1.03125,1.0416669845581055,127200,0.9694791984558105,,,567312.0
1989-03-23,0.8063948154449463,1.03125,1.0520830154418945,1.03125,1.0520830154418945,295200,0.9723958587646484,,,568224.0
1989-03-27,0.8063948154449463,1.03125,1.0520830154418945,1.03125,1.03125,16800,0.9753125190734864,,,561168.0
1989-03-28,0.8226854205131531,1.0520830154418945,1.0520830154418945,1.03125,1.0520830154418945,93600,0.9792708396911621,,,534192.0
1989-03-29,0.8308308124542236,1.0625,1.0833330154418945,1.0364580154418945,1.0520830154418945,837600,0.9832291793823242,,,541536.0
1989-03-30,0.8226854205131531,1.0520830154418945,1.0625,1.0416669845581055,1.0625,748800,0.9869791793823243,,,553056.0
1989-03-31,0.8145407438278198,1.0416669845581055,1.0625,1.03125,1.0625,388800,0.9898958587646485,,,526896.0
1989-04-03,0.8145407438278198,1.0416669845581055,1.0416669845581055,1.03125,1.03125,1596000,0.9922916984558106,,,518208.0
1989-04-04,0.8063948154449463,1.03125,1.0416669845581055,1.03125,1.03125,525600,0.9941666984558105,,,495648.0
1989-04-05,0.8226854205131531,1.0520830154418945,1.0572919845581055,1.03125,1.03125,825600,0.9966666984558106,,,506112.0
1989-04-06,0.8226854205131531,1.0520830154418945,1.0625,1.0416669845581055,1.0625,242400,0.9989583587646484,,,505488.0
1989-04-07,0.8226854205131531,1.0520830154418945,1.0520830154418945,1.0416669845581055,1.0520830154418945,640800,1.0013541793823242,,,510672.0
1989-04-10,0.8226854205131531,1.0520830154418945,1.0520830154418945,1.0416669845581055,1.0520830154418945,86400,1.0034375,,,511440.0
1989-04-11,0.8226854205131531,1.0520830154418945,1.0520830154418945,1.0416669845581055,1.0416669845581055,249600,1.0055208206176758,,,506448.0
1989-04-12,0.8226854205131531,1.0520830154418945,1.0520830154418945,1.0416669845581055,1.0520830154418945,801600,1.0073958206176759,,,518736.0
1989-04-13,0.8389766216278076,1.0729169845581055,1.0833330154418945,1.0520830154418945,1.0625,904800,1.0098958206176758,,,524688.0
1989-04-14,0.8389766216278076,1.0729169845581055,1.1041669845581055,1.0520830154418945,1.0729169845581055,1375200,1.0117708206176759,,,538896.0
1989-04-17,0.8308308124542236,1.0625,1.09375,1.0625,1.09375,2234400,1.0136458206176757,,,575328.0
1989-04-18,0.8226854205131531,1.0520830154418945,1.0729169845581055,1.0416669845581055,1.0729169845581055,1764000,1.0148958206176757,,,599904.0
1989-04-19,0.8349038362503052,1.0677080154418945,1.0677080154418945,1.0520830154418945,1.0625,696000,1.0164583206176758,,,610032.0
1989-04-20,0.843049168586731,1.078125,1.0833330154418945,1.0625,1.0729169845581055,784800,1.0180208206176757,,,621168.0
1989-04-21,0.8389766216278076,1.0729169845581055,1.1041669845581055,1.0625,1.0625,372000,1.0194791603088378,,,605136.0
1989-04-24,0.8552671074867249,1.09375,1.1041669845581055,1.09375,1.1041669845581055,14400,1.0213541603088379,,,601536.0
1989-04-25,0.8471214175224304,1.0833330154418945,1.09375,1.0729169845581055,1.0729169845581055,120000,1.0234374809265137,,,592080.0
1989-04-26,0.863412618637085,1.1041669845581055,1.125,1.0833330154418945,1.09375,2196000,1.0259374809265136,,,623856.0
1989-04-27,0.8797035813331604,1.125,1.140625,1.1041669845581055,1.125,1380000,1.0292708206176757,,,646512.0
1989-04-28,0.9204304814338684,1.1770830154418945,1.1875,1.125,1.125,2440800,1.0332291412353516,,,695184.0
1989-05-01,0.93672114610672,1.1979169845581055,1.21875,1.1666669845581055,1.1770830154418945,1392000,1.0373958206176759,,,708480.0
1989-05-02,0.9448662996292114,1.2083330154418945,1.2291669845581055,1.2083330154418945,1.21875,1648800,1.0417708206176757,,,730368.0
1989-05-03,0.93672114610672,1.1979169845581055,1.2291669845581055,1.1979169845581055,1.2083330154418945,765600,1.0460416603088378,,,740064.0
