Date,Symbol,Open,High,Low,Close,Volume
2024-07-16,KTKBANK,225.44000244140625,229.85000610351562,224.10000610351562,226.55999755859375,2292317
2024-07-18,KTKBANK,227.97999572753906,227.97999572753906,221.39999389648438,223.4600067138672,3846955
2024-07-19,KTKBANK,223.4600067138672,229.6999969482422,222.8699951171875,225.6699981689453,4450824
2024-07-22,KTKBANK,225.0,227.38999938964844,223.30999755859375,224.14999389648438,2203206
2024-07-23,KTKBANK,225.42999267578125,225.42999267578125,219.60000610351562,223.85000610351562,2350073
2024-07-24,KTKBANK,224.08999633789062,229.89999389648438,224.07000732421875,227.77000427246094,1928593
2024-07-25,KTKBANK,229.89999389648438,235.99000549316406,228.8699951171875,231.42999267578125,5486341
2024-07-26,KTKBANK,230.5,230.80999755859375,226.72000122070312,227.91000366210938,2670397
2024-07-29,KTKBANK,228.7100067138672,245.0,228.7100067138672,243.22000122070312,10734306
2024-07-30,KTKBANK,244.0,244.39999389648438,238.1999969482422,238.83999633789062,2493313
2024-07-31,KTKBANK,239.5,243.25,235.5,237.6699981689453,2506112
2024-08-01,KTKBANK,238.89999389648438,240.0500030517578,235.60000610351562,236.10000610351562,2070057
2024-08-02,KTKBANK,234.0,234.99000549316406,230.4199981689453,230.75,1598833
2024-08-05,KTKBANK,227.0500030517578,228.0,219.64999389648438,221.14999389648438,2359911
2024-08-06,KTKBANK,223.22999572753906,226.0,217.1999969482422,217.4600067138672,2777517
2024-08-07,KTKBANK,220.6999969482422,221.0,216.0,219.4199981689453,1672019
2024-08-08,KTKBANK,216.39999389648438,217.85000610351562,215.57000732421875,216.19000244140625,1771932
2024-08-09,KTKBANK,218.00999450683594,228.8000030517578,218.00999450683594,226.86000061035156,2509529
2024-08-12,KTKBANK,224.5800018310547,224.5800018310547,220.3000030517578,220.6999969482422,1662416
2024-08-13,KTKBANK,221.5,221.69000244140625,216.0,216.10000610351562,2745625
2024-08-14,KTKBANK,219.0,219.0,214.0,215.25,1406624
2024-08-16,KTKBANK,217.3699951171875,219.89999389648438,214.89999389648438,215.13999938964844,2653088
2024-08-19,KTKBANK,216.4499969482422,219.89999389648438,216.4499969482422,219.1699981689453,1227314
2024-08-20,KTKBANK,219.99000549316406,221.1300048828125,218.0,218.22999572753906,2891714
2024-08-21,KTKBANK,219.0,222.0,219.0,220.58999633789062,1476201
2024-08-22,KTKBANK,221.9499969482422,223.89999389648438,220.00999450683594,220.42999267578125,1833557
2024-08-23,KTKBANK,221.2100067138672,223.69000244140625,220.47999572753906,223.22999572753906,1551202
2024-08-26,KTKBANK,223.5,226.2899932861328,223.14999389648438,223.8800048828125,1786565
2024-08-27,KTKBANK,223.9499969482422,224.5500030517578,223.10000610351562,223.8000030517578,1049877
2024-08-28,KTKBANK,224.39999389648438,226.0,223.91000366210938,225.49000549316406,1542765
2024-08-29,KTKBANK,225.89999389648438,230.67999267578125,225.89999389648438,227.17999267578125,4270410
2024-08-30,KTKBANK,229.9499969482422,230.77999877929688,226.0,227.49000549316406,3159478
